layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_20.mlp[1],3457,0.4756382052286286,0.17793323,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.128157377243042,0.08561346679925919
encoder.layers.encoder_layer_20.mlp[1],3458,0.1954374825264398,0.0018246024,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009663083474151,0.015338541939854622
encoder.layers.encoder_layer_20.mlp[1],3459,0.1962995318423676,0.004288994,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0007384652853943,0.015613901428878307
encoder.layers.encoder_layer_20.mlp[1],3460,0.1959818215842665,0.0018072986,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030833138152956,0.01550020556896925
encoder.layers.encoder_layer_20.mlp[1],3461,0.2151985332965004,0.009971765,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0329321660101413,0.02118629217147827
encoder.layers.encoder_layer_20.mlp[1],3462,0.0910296137391442,0.0015997386,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037611147854477,0.006335178390145302
encoder.layers.encoder_layer_20.mlp[1],3463,0.2129925071753913,0.0036363937,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0088073993101716,0.019286036491394043
encoder.layers.encoder_layer_20.mlp[1],3464,0.1969315328304131,0.0012178776,artifact,0.0010203857,establishment,-0.0020859458,brambling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013513766461983,0.002066950546577573
encoder.layers.encoder_layer_20.mlp[1],3465,0.1890837486779869,0.0011362493,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0028322634752839,0.09087212383747101
encoder.layers.encoder_layer_20.mlp[1],3466,0.1877791189505929,0.0016882326,artifact,-0.0022333143,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010041758650913,-0.05833830684423447
encoder.layers.encoder_layer_20.mlp[1],3467,0.1962511405023544,0.0031888871,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046314401552081,0.015587215311825275
encoder.layers.encoder_layer_20.mlp[1],3468,0.0910272776037753,0.0025468697,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.004038190934807,0.006327235139906406
encoder.layers.encoder_layer_20.mlp[1],3469,0.0910997672690766,0.0033444758,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0019272695062682,0.0063255405984818935
encoder.layers.encoder_layer_20.mlp[1],3470,0.1963713278453783,0.0013937242,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052966126240789,0.01563165709376335
encoder.layers.encoder_layer_20.mlp[1],3471,0.1960763931456754,0.000864327,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0055495677515864,0.015530447475612164
encoder.layers.encoder_layer_20.mlp[1],3472,0.1953917503963778,0.0060328455,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010016064625233,0.015337474644184113
encoder.layers.encoder_layer_20.mlp[1],3473,0.1948679971288991,0.001864781,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000959534489084,0.01518150046467781
encoder.layers.encoder_layer_20.mlp[1],3474,0.0548014702691503,0.0006881354,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0026038892101496,0.06850995868444443
encoder.layers.encoder_layer_20.mlp[1],3475,0.3056759896598213,0.035086416,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.119843490421772,0.20582060515880585
encoder.layers.encoder_layer_20.mlp[1],3476,0.1954371865010651,0.003778912,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0040032444521784,0.015351884998381138
encoder.layers.encoder_layer_20.mlp[1],3477,0.1960650345005419,0.0026640974,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052438280545175,0.015534542500972748
encoder.layers.encoder_layer_20.mlp[1],3478,0.1949917547800435,0.00561905,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003281415556557,0.015208696946501732
encoder.layers.encoder_layer_20.mlp[1],3479,0.0907615584361359,0.003022225,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024325256235897,0.006322684232145548
encoder.layers.encoder_layer_20.mlp[1],3480,0.0478032280700099,0.1577957,spatula,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0786640048027038,0.03829699754714966
encoder.layers.encoder_layer_20.mlp[1],3481,0.0907390242546048,0.0053112423,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020553031936287,0.006333098281174898
encoder.layers.encoder_layer_20.mlp[1],3482,0.1949389838653773,0.0005220454,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003080437600146,0.01519788708537817
encoder.layers.encoder_layer_20.mlp[1],3483,0.1911321211132562,0.0037195822,artifact,0.003556932,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0045973472297191,0.014731010422110558
encoder.layers.encoder_layer_20.mlp[1],3484,0.138704299736148,0.009173343,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0772406682372093,0.008685486391186714
encoder.layers.encoder_layer_20.mlp[1],3485,0.1966379908744969,0.003034547,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052874102257192,0.015718432143330574
encoder.layers.encoder_layer_20.mlp[1],3486,0.1966797275237097,0.001564606,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0031034548301249,0.042000722140073776
encoder.layers.encoder_layer_20.mlp[1],3487,0.0926385649477685,0.0074442914,knife,0.00060154876,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0027135072741657,0.06885545700788498
encoder.layers.encoder_layer_20.mlp[1],3488,0.195392971929484,0.0036192003,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009368835017085,0.0153178870677948
encoder.layers.encoder_layer_20.mlp[1],3489,0.1362922553763876,0.0050940705,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0463150776922702,-0.047932956367731094
encoder.layers.encoder_layer_20.mlp[1],3490,0.1938584554282136,0.0017586579,artifact,-0.0006715541,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010197178926318,-0.025923844426870346
encoder.layers.encoder_layer_20.mlp[1],3491,0.3124128915220638,0.7240058,wheelbarrow,0.66314757,unicycle,0.11143443,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0770038589835167,0.17230021953582764
encoder.layers.encoder_layer_20.mlp[1],3492,0.6581807739489023,1.7257519,barber chair,1.0802878,monitor,0.81956553,CRT monitor,0.76181173,barbershop,0.510263,restaurant,0.49384633,desk,0.0,0,0.0,0,0.0,0,0.0,0,0.0019671379122883,0.6460291743278503
encoder.layers.encoder_layer_20.mlp[1],3493,0.0908680834281251,0.0027212359,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.002880054526031,0.00633411668241024
encoder.layers.encoder_layer_20.mlp[1],3494,0.0908941644681587,0.0018277428,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013440110487863,0.00634010648354888
encoder.layers.encoder_layer_20.mlp[1],3495,0.2007789239134989,0.0040793205,knife,0.0014350627,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011163234012201,0.06927687674760818
encoder.layers.encoder_layer_20.mlp[1],3496,0.1320797092510487,0.01654442,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1231693923473358,0.01701725274324417
encoder.layers.encoder_layer_20.mlp[1],3497,0.1952915548132195,0.005166872,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003510497044771,0.015295147895812988
encoder.layers.encoder_layer_20.mlp[1],3498,0.1962726556449507,0.0027146,artifact,0.0020735483,goldfinch,0.00022433844,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017972122877836,0.012690134346485138
encoder.layers.encoder_layer_20.mlp[1],3499,0.0909965522758784,0.0036813852,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024521495215594,0.006333285942673683
encoder.layers.encoder_layer_20.mlp[1],3500,0.1564494783882249,0.018581012,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0245470236986875,0.039448097348213196
encoder.layers.encoder_layer_20.mlp[1],3501,0.2808539924348456,0.53375196,spindle,0.11795287,invertebrate,0.112987585,craft,0.10710728,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1057247295975685,0.20157429575920105
encoder.layers.encoder_layer_20.mlp[1],3502,0.1946497200267745,0.002173568,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0041070054285228,0.015086052007973194
encoder.layers.encoder_layer_20.mlp[1],3503,0.51088255368685,0.8099829,flower,0.4050195,fruit,0.31553447,vegetable,0.27511978,invertebrate,0.2582106,fungus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0339566431939601,0.3969724178314209
encoder.layers.encoder_layer_20.mlp[1],3504,0.2084278084763721,0.004308338,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0286183897405862,0.019508875906467438
encoder.layers.encoder_layer_20.mlp[1],3505,0.1963268377980455,0.0034905225,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0076428991742432,0.015621822327375412
encoder.layers.encoder_layer_20.mlp[1],3506,0.6482607990806981,1.4321699,meerkat,1.2375644,Schipperke,0.7234441,toy terrier,0.6615989,Italian Greyhound,0.5360146,Australian Kelpie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0311707016080617,0.5744101405143738
encoder.layers.encoder_layer_20.mlp[1],3507,0.7189145388134552,2.1002598,barber chair,1.17654,movie theater,1.0049655,violin,0.88050574,barbershop,0.8074928,guitar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002860713051632,0.6062818765640259
encoder.layers.encoder_layer_20.mlp[1],3508,0.0909443525666947,0.0026567795,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0011081643169745,0.00632920628413558
encoder.layers.encoder_layer_20.mlp[1],3509,0.1960012987896106,0.004601475,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.002930992282927,0.015524289570748806
encoder.layers.encoder_layer_20.mlp[1],3510,0.1951097656398899,0.00033660917,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013678834075108,0.015247701667249203
encoder.layers.encoder_layer_20.mlp[1],3511,0.1832893841770181,0.0037067316,establishment,0.0011692361,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003281017125118,0.02693287655711174
encoder.layers.encoder_layer_20.mlp[1],3512,0.6560891809221897,1.0758421,Bluetick Coonhound,0.90394115,Dalmatian,0.78410906,Dobermann,0.7832055,English Springer Spaniel,0.46104693,American black bear,0.43910462,giant panda,0.40502974,Rottweiler,0.0,0,0.0,0,0.0,0,-0.0101981675252318,0.538949728012085
encoder.layers.encoder_layer_20.mlp[1],3513,0.1961315812007175,0.00084504706,artifact,0.00025755775,establishment,-0.001505059,ostrich,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-5.645814962917939e-05,0.03849362954497337
encoder.layers.encoder_layer_20.mlp[1],3514,0.1953116326566131,0.0010186938,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0012879404239356,0.015301884151995182
encoder.layers.encoder_layer_20.mlp[1],3515,0.7234627765805839,1.6723367,guillotine,1.6450464,shoji screen / room divider,1.6186372,vending machine,1.5247196,refrigerator,1.0208852,wardrobe,0.95983493,cabinet,0.0,0,0.0,0,0.0,0,0.0,0,-2.597634920675773e-05,0.6943354606628418
encoder.layers.encoder_layer_20.mlp[1],3516,0.1965295527655461,0.0005117003,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.004229609388858,0.015686942264437675
encoder.layers.encoder_layer_20.mlp[1],3517,0.1948231515735135,0.00061287894,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-8.21188441477716e-05,0.015154496766626835
encoder.layers.encoder_layer_20.mlp[1],3518,0.19628088626461,0.0047778734,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0067628156393766,0.015602055937051773
encoder.layers.encoder_layer_20.mlp[1],3519,0.1953676392615287,0.0034886342,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0044374796561896,0.015321638435125351
encoder.layers.encoder_layer_20.mlp[1],3520,0.1062543668504888,0.0077847512,knife,0.0023875297,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.7046604625647888e-05,0.06806935369968414
encoder.layers.encoder_layer_20.mlp[1],3521,0.1945935810731508,0.0014228662,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0009446535259485,0.01508012693375349
encoder.layers.encoder_layer_20.mlp[1],3522,0.1960963768497893,0.00022847173,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025895228609442,0.015554293058812618
encoder.layers.encoder_layer_20.mlp[1],3523,0.1947260055396582,4.643311e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000722307653632,0.01512564904987812
encoder.layers.encoder_layer_20.mlp[1],3524,0.195289803947525,0.003005568,artifact,-0.0002504468,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036372875329107,0.014635506086051464
encoder.layers.encoder_layer_20.mlp[1],3525,0.2018644252864319,0.004258498,knife,0.0012013781,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0048554488457739,0.06970062851905823
encoder.layers.encoder_layer_20.mlp[1],3526,0.2002044811465463,0.0024457525,knife,0.0011053572,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-9.62302292464301e-05,0.06889458000659943
encoder.layers.encoder_layer_20.mlp[1],3527,0.2208519316050953,0.007854845,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0387999899685382,0.022827884182333946
encoder.layers.encoder_layer_20.mlp[1],3528,0.1978159105140162,0.0026173247,artifact,0.00015070743,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0078721148893237,0.01623634807765484
encoder.layers.encoder_layer_20.mlp[1],3529,0.1982586181492422,0.004094996,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0043746992014348,0.04242175444960594
encoder.layers.encoder_layer_20.mlp[1],3530,0.0828783467613529,0.00066332915,container,-0.00059800147,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0005737444735132,-0.048016078770160675
encoder.layers.encoder_layer_20.mlp[1],3531,0.2168128312316707,0.0044217035,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0372108034789562,0.02212541364133358
encoder.layers.encoder_layer_20.mlp[1],3532,0.1957206336087345,0.00021899305,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0051840250380337,0.0154285728931427
encoder.layers.encoder_layer_20.mlp[1],3533,0.19456532452689,0.0025246444,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0006220150389708,0.015090834349393845
encoder.layers.encoder_layer_20.mlp[1],3534,0.1970240738604652,0.0020861675,artifact,0.0015810148,indigo bunting,0.00070324406,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021227924153208,0.002468333812430501
encoder.layers.encoder_layer_20.mlp[1],3535,0.0953212166095906,0.0041609337,container,0.0023949814,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010097144404426,0.04584614187479019
encoder.layers.encoder_layer_20.mlp[1],3536,0.1461842388137395,0.01604495,placental,0.014688646,equipment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0261280741542577,-0.015463592484593391
encoder.layers.encoder_layer_20.mlp[1],3537,0.195906662973493,0.0037097484,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0043635461479425,0.015480631031095982
encoder.layers.encoder_layer_20.mlp[1],3538,0.2715596775681114,0.009994567,instrumentality,0.009727175,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0453607216477394,0.1263704150915146
encoder.layers.encoder_layer_20.mlp[1],3539,0.1951970755647251,0.00024221613,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0002215972344856,0.015273281373083591
encoder.layers.encoder_layer_20.mlp[1],3540,0.4238640410848217,0.6453333,electronic equipment,0.5074969,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1156769320368766,0.19207359850406647
encoder.layers.encoder_layer_20.mlp[1],3541,0.1962850885463321,0.0008218734,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029686302877962,0.015606786124408245
encoder.layers.encoder_layer_20.mlp[1],3542,0.196086684569019,0.0013067453,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0034196560736745,0.01554508600383997
encoder.layers.encoder_layer_20.mlp[1],3543,0.1963425777019617,0.0009976685,artifact,0.0004395205,container,-0.0014734642,indigo bunting,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011848065769299,0.014003826305270195
encoder.layers.encoder_layer_20.mlp[1],3544,0.0846735338872892,0.0009573927,container,-0.0006679975,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0001869848492788,-0.041235629469156265
encoder.layers.encoder_layer_20.mlp[1],3545,0.1942230436558166,0.004794605,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0018056166591122,0.12286442518234253
encoder.layers.encoder_layer_20.mlp[1],3546,0.1952226449069971,0.004418826,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0063851387239992,0.04158971831202507
encoder.layers.encoder_layer_20.mlp[1],3547,0.198203451601402,0.0058660647,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0026691555976867,0.04240264743566513
encoder.layers.encoder_layer_20.mlp[1],3548,0.198766951812868,0.0036821098,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0077262124978005,0.016372859477996826
encoder.layers.encoder_layer_20.mlp[1],3549,0.1956450324979116,0.00086342683,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000577489612624,0.015401748940348625
encoder.layers.encoder_layer_20.mlp[1],3550,0.1983128057889915,0.0026075991,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003593458677642,0.04238774627447128
encoder.layers.encoder_layer_20.mlp[1],3551,0.1989870870255223,0.0038204417,knife,0.0026288824,rooster,0.0010477019,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0019847955554723,0.05683966353535652
encoder.layers.encoder_layer_20.mlp[1],3552,0.195098141875233,0.00047326947,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020504929125308,0.015244212932884693
encoder.layers.encoder_layer_20.mlp[1],3553,0.1954758788136166,0.0018136394,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0026263408362865,0.015355916693806648
encoder.layers.encoder_layer_20.mlp[1],3554,0.194865946384938,0.002761303,artifact,0.000622339,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020601474680006,0.006315984297543764
encoder.layers.encoder_layer_20.mlp[1],3555,0.195808023573333,0.002325473,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030775710474699,0.015450745820999146
encoder.layers.encoder_layer_20.mlp[1],3556,0.2000381356622806,0.004910653,knife,0.001507951,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0004126904823351,0.06920876353979111
encoder.layers.encoder_layer_20.mlp[1],3557,0.0910199560596574,0.003028632,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017649868968874,0.006334767211228609
encoder.layers.encoder_layer_20.mlp[1],3558,0.1976361143378616,0.00293299,rooster,0.0016526616,artifact,0.00032508688,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046837488189339,0.00113001954741776
encoder.layers.encoder_layer_20.mlp[1],3559,0.1943170397294504,0.45027724,whistle,0.3998365,plunger,0.028837625,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0418042838573455,0.07108376175165176
encoder.layers.encoder_layer_20.mlp[1],3560,0.1941935708563511,0.00035528696,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0089848637580871,0.04131503030657768
encoder.layers.encoder_layer_20.mlp[1],3561,0.1955055275710092,0.0035608101,brambling,0.0022182467,artifact,0.0008729282,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0012091700918972,0.007514082361012697
encoder.layers.encoder_layer_20.mlp[1],3562,0.1096677581679222,0.021722164,domestic animal,0.012476471,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1123523116111755,-0.005616130772978067
encoder.layers.encoder_layer_20.mlp[1],3563,0.0548202222542282,0.0033399786,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021341838873922,0.06854287534952164
encoder.layers.encoder_layer_20.mlp[1],3564,0.607672023654639,0.90944886,messenger bag,0.45631295,backpack,0.31861827,bulletproof vest,0.29276502,T-shirt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003978114400524,0.37878522276878357
encoder.layers.encoder_layer_20.mlp[1],3565,0.1953719307337943,0.0017053083,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0033515661489218,0.015333222225308418
encoder.layers.encoder_layer_20.mlp[1],3566,0.4484959858545361,0.65046656,bakery,0.5793065,chocolate syrup,0.40937242,course,0.24692535,substance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0051885708235204,0.2172032743692398
encoder.layers.encoder_layer_20.mlp[1],3567,0.0414024371207603,0.060401343,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0925084203481674,0.04386547580361366
encoder.layers.encoder_layer_20.mlp[1],3568,0.2071139037262802,0.0031974444,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0245012193918228,0.01898953691124916
encoder.layers.encoder_layer_20.mlp[1],3569,0.1950607159773796,0.00039811176,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0014841695083305,0.015236761420965195
encoder.layers.encoder_layer_20.mlp[1],3570,0.0911796482630243,0.00258358,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.006659532431513,0.006328655406832695
encoder.layers.encoder_layer_20.mlp[1],3571,0.0871461581558182,0.0043143183,establishment,0.0007170155,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0056803384795784,0.023236313834786415
