layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_10.mlp[1],376,0.4027072423036904,0.011743433,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0596329160034656,0.15436170995235443
encoder.layers.encoder_layer_10.mlp[1],377,0.5230078016862187,0.019512182,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0932201668620109,0.135745108127594
encoder.layers.encoder_layer_10.mlp[1],378,0.1465890028054264,0.045714654,mailbox,0.0036630991,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.101888820528984,0.12081914395093918
encoder.layers.encoder_layer_10.mlp[1],379,0.1012637797983774,0.011000698,establishment,0.008908858,bony fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1008998826146125,0.0578174963593483
encoder.layers.encoder_layer_10.mlp[1],380,0.4844116899862283,0.014782055,vertebrate,0.0137383,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0833046063780784,0.24923691153526306
encoder.layers.encoder_layer_10.mlp[1],381,0.3562251331750588,0.009504598,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0881332606077194,0.20758868753910065
encoder.layers.encoder_layer_10.mlp[1],382,0.1682629780428175,0.013390113,geological formation,0.013108102,butterfly,0.009350973,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1074573770165443,0.10766887664794922
encoder.layers.encoder_layer_10.mlp[1],383,0.214163364620101,0.014016515,covering,0.0130804945,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1262177973985672,0.043503277003765106
encoder.layers.encoder_layer_10.mlp[1],384,0.3304653676809853,0.026794992,toilet seat,0.010725886,substance,0.0063246726,domestic animal,0.0060617635,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1295628547668457,0.18716341257095337
encoder.layers.encoder_layer_10.mlp[1],385,0.16209595984019,0.017274026,fabric,0.010833121,dish,0.008963271,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0996463298797607,0.15685778856277466
encoder.layers.encoder_layer_10.mlp[1],386,0.3768718369331664,0.17549795,clothing,0.13470559,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0921664759516716,0.18693211674690247
encoder.layers.encoder_layer_10.mlp[1],387,0.1674333310404423,0.024241135,camera,0.009149502,electronic equipment,0.0015969274,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1008678004145622,0.09664551168680191
encoder.layers.encoder_layer_10.mlp[1],388,0.2330367634702343,0.00053922186,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0983863174915313,0.09899134188890457
encoder.layers.encoder_layer_10.mlp[1],389,0.2807938670556088,0.007718868,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0848888233304023,0.19404377043247223
encoder.layers.encoder_layer_10.mlp[1],390,0.3526196633770674,0.016821781,dog,0.009521407,substance,0.008441696,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1189811825752258,0.2067185640335083
encoder.layers.encoder_layer_10.mlp[1],391,0.1773372119694643,0.012291326,musical instrument,0.0052272524,covering,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0866531357169151,0.1336442530155182
encoder.layers.encoder_layer_10.mlp[1],392,0.2686881711934779,0.009908852,musical instrument,0.005688438,domestic animal,0.0056314943,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.083002008497715,0.11849046498537064
encoder.layers.encoder_layer_10.mlp[1],393,0.2055435948948579,0.01560622,substance,0.010039222,vessel,0.009582539,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.10540222376585,0.15334922075271606
encoder.layers.encoder_layer_10.mlp[1],394,0.1947529211213077,0.021764439,shop,0.004978856,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.106889821588993,0.16731153428554535
encoder.layers.encoder_layer_10.mlp[1],395,0.3826767824580574,0.010784752,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0899046212434768,0.041293419897556305
encoder.layers.encoder_layer_10.mlp[1],396,0.3947501862916238,0.024724204,car,0.010095433,aquatic bird,0.008476915,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.11248729377985,0.21614128351211548
encoder.layers.encoder_layer_10.mlp[1],397,0.1462598691264666,0.00477235,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0593707039952278,0.01875164359807968
encoder.layers.encoder_layer_10.mlp[1],398,0.3647111378221286,0.014180734,matter,0.010588373,domestic animal,0.009408117,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1140915229916572,-0.004263552837073803
encoder.layers.encoder_layer_10.mlp[1],399,0.2343093537287202,0.009296809,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1258608549833297,0.06384897977113724
encoder.layers.encoder_layer_10.mlp[1],400,0.4510220751571481,0.025740257,substance,0.015512416,artifact,0.011965797,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1128982976078987,-0.047216612845659256
encoder.layers.encoder_layer_10.mlp[1],401,0.2420147236394144,0.0090614455,aquatic bird,0.006671326,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0518145449459552,0.19047027826309204
encoder.layers.encoder_layer_10.mlp[1],402,0.1006820602867978,0.0022846875,implement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0930464789271354,0.06381473690271378
encoder.layers.encoder_layer_10.mlp[1],403,0.1939043779701954,0.01495317,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0858541801571846,0.19115133583545685
encoder.layers.encoder_layer_10.mlp[1],404,0.2706287129573758,0.009066181,artifact,0.008958924,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1259621679782867,0.09414045512676239
encoder.layers.encoder_layer_10.mlp[1],405,0.3196332028418565,0.060344014,orange,0.04864825,banana,0.04143216,corn,0.008582533,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1151071786880493,0.2432883232831955
encoder.layers.encoder_layer_10.mlp[1],406,0.1843910428376748,0.01563697,musical instrument,0.00373738,hunting dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1055536493659019,0.12328406423330307
encoder.layers.encoder_layer_10.mlp[1],407,0.2697886275773732,0.016372466,furnishing,0.011162826,domestic animal,0.0056325225,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.111319750547409,0.20138978958129883
encoder.layers.encoder_layer_10.mlp[1],408,0.2515711094378448,0.027482916,car wheel,0.020938642,car,0.008691777,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1128397434949874,0.18964295089244843
encoder.layers.encoder_layer_10.mlp[1],409,0.2001089153056389,0.024695959,place of business,0.0037256686,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0991554632782936,0.04166995361447334
encoder.layers.encoder_layer_10.mlp[1],410,0.19960207645112,0.0065236543,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0883562415838241,0.10534413903951645
encoder.layers.encoder_layer_10.mlp[1],411,0.7099456819681594,0.9521557,brass memorial plaque,0.4438722,sundial,0.39865288,manhole cover,0.22530459,mailbox,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0961484387516975,0.6581474542617798
encoder.layers.encoder_layer_10.mlp[1],412,0.3199057460138639,0.009043122,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1018094718456268,0.04963262006640434
encoder.layers.encoder_layer_10.mlp[1],413,0.3622195788711166,0.07536351,barn,0.0095069725,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1075343638658523,0.3322846591472626
encoder.layers.encoder_layer_10.mlp[1],414,0.1912505423347858,0.015250071,matter,0.0045127375,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.100151427090168,0.0007968937861733139
encoder.layers.encoder_layer_10.mlp[1],415,0.3950691612136044,0.014326922,aquatic bird,0.010906428,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0919227749109268,0.2709290683269501
encoder.layers.encoder_layer_10.mlp[1],416,0.3725214657920584,0.011348068,vertebrate,0.011215547,primate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0823246464133262,0.249217689037323
encoder.layers.encoder_layer_10.mlp[1],417,0.2759652013700756,0.012969286,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0812030285596847,0.11835669726133347
encoder.layers.encoder_layer_10.mlp[1],418,0.2170932001735128,0.039553393,sneaker,0.01569468,establishment,0.0033902633,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1106222420930862,0.07266253978013992
encoder.layers.encoder_layer_10.mlp[1],419,0.1888656946300633,0.04494036,manhole cover,0.022916725,memorial,0.008227862,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0805088356137275,0.15041202306747437
encoder.layers.encoder_layer_10.mlp[1],420,0.2619521943342486,0.020024652,substance,0.0067326366,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1119268536567688,0.13139377534389496
encoder.layers.encoder_layer_10.mlp[1],421,0.3293210280471778,0.17351556,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.6807334423065186,0.16388845443725586
encoder.layers.encoder_layer_10.mlp[1],422,0.3454177725321208,0.010565967,artifact,0.0056211418,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1038225889205932,0.025581680238246918
encoder.layers.encoder_layer_10.mlp[1],423,0.2325873478766566,0.010060205,oscine,0.00645404,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0647217854857444,0.11604585498571396
encoder.layers.encoder_layer_10.mlp[1],424,0.526613355503722,0.4035467,rapeseed,0.33011785,zebra,0.27795842,echidna,0.17577739,king penguin,0.14716338,Gila monster,0.12109658,barometer,0.100969344,parrot,0.0,0,0,0,0,0,-0.1126690581440925,0.3657159209251404
encoder.layers.encoder_layer_10.mlp[1],425,0.3980581593246114,0.013910454,bird,0.00918228,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0951847434043884,0.31543177366256714
encoder.layers.encoder_layer_10.mlp[1],426,0.345962648844861,0.027985856,sailing vessel,0.012019323,bird,0.010846389,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0941113233566284,0.28470203280448914
encoder.layers.encoder_layer_10.mlp[1],427,0.3316083317557753,0.027826361,memorial,0.008411353,bird,0.008027541,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0956860855221748,0.2106812596321106
encoder.layers.encoder_layer_10.mlp[1],428,0.3995640154568774,0.08526871,filing cabinet,0.010515813,white goods,0.0087360535,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1208812892436981,0.21677826344966888
encoder.layers.encoder_layer_10.mlp[1],429,0.1708754323433756,0.0065470897,insect,0.004043953,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1068299040198326,0.14822028577327728
encoder.layers.encoder_layer_10.mlp[1],430,0.4204485780575661,0.0047888956,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0083925807848572,0.12607409060001373
encoder.layers.encoder_layer_10.mlp[1],431,0.6181120619749949,0.25581205,piggy bank,0.006794666,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.134160578250885,0.5049442648887634
encoder.layers.encoder_layer_10.mlp[1],432,0.5157454048421881,0.009534163,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0194358136504888,0.17241470515727997
encoder.layers.encoder_layer_10.mlp[1],433,0.642843421402987,0.8345136,Komondor,0.5741935,hay,0.433275,mop,0.3575804,slide rule,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.100242868065834,0.6231265664100647
encoder.layers.encoder_layer_10.mlp[1],434,0.2292032276741967,0.0037430706,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0170115921646356,0.1181127056479454
encoder.layers.encoder_layer_10.mlp[1],435,0.3070802631700007,0.039818835,lotion,0.012673158,substance,0.0076054498,canine,0.0071626888,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1007170304656028,0.1771278977394104
encoder.layers.encoder_layer_10.mlp[1],436,0.3661942339385847,0.005925615,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0169428586959838,0.04326340928673744
encoder.layers.encoder_layer_10.mlp[1],437,0.330892801628149,0.020930853,geological formation,0.011080821,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0754817649722099,0.18412423133850098
encoder.layers.encoder_layer_10.mlp[1],438,0.2570927535770173,0.06834033,electric locomotive,0.0036162725,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.093303307890892,0.23598173260688782
encoder.layers.encoder_layer_10.mlp[1],439,0.24498282416937,0.0073734797,food,0.0071460907,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0769371017813682,0.09766514599323273
encoder.layers.encoder_layer_10.mlp[1],440,0.1760854385572344,0.00976683,food,0.008428107,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.090077131986618,0.1413675844669342
encoder.layers.encoder_layer_10.mlp[1],441,0.4066706650473385,0.010616543,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0743567049503326,0.19567276537418365
encoder.layers.encoder_layer_10.mlp[1],442,0.1988920336762121,0.00914864,dog,0.005240843,commodity,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0853462964296341,0.1676435023546219
encoder.layers.encoder_layer_10.mlp[1],443,0.1454910711844505,0.0077255866,aquatic bird,0.0076722368,furnishing,0.006619655,terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0876115188002586,0.14925572276115417
encoder.layers.encoder_layer_10.mlp[1],444,0.2058632752970556,0.08105649,necklace,0.009818045,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1037334501743316,0.24222220480442047
encoder.layers.encoder_layer_10.mlp[1],445,0.4269455339553962,0.010030771,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0792488306760788,0.2896348237991333
encoder.layers.encoder_layer_10.mlp[1],446,0.2578670853032558,0.068933465,shower curtain,0.006784205,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0884642228484153,0.1298532336950302
encoder.layers.encoder_layer_10.mlp[1],447,0.2115549874697095,0.03965613,boa,0.012659256,snake,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1176590695977211,0.26463064551353455
encoder.layers.encoder_layer_10.mlp[1],448,0.311280676112552,0.011690194,dog,0.00923426,car,0.005644605,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1042436733841896,0.2235121876001358
encoder.layers.encoder_layer_10.mlp[1],449,0.2715454256278568,0.027465813,craft,0.015439863,geological formation,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0965696200728416,0.0481792576611042
encoder.layers.encoder_layer_10.mlp[1],450,0.4048885813617817,0.020399239,substance,0.0138786,artifact,0.0076498687,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.101368248462677,0.05249425023794174
encoder.layers.encoder_layer_10.mlp[1],451,0.5479028470779429,0.32039085,wallet,0.28493187,pencil case,0.26840416,ring binder,0.18845567,eraser,0.17448741,pen,0.14927115,purse,0.016051354,instrumentality,0.0,0,0,0,0,0,-0.1068206131458282,0.5102372169494629
encoder.layers.encoder_layer_10.mlp[1],452,0.3560500016369562,0.01958188,dish,0.015271512,food,0.0052672583,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1084969639778137,0.1900942623615265
encoder.layers.encoder_layer_10.mlp[1],453,0.5262135172856415,0.12532632,insect,0.0927408,bird,0.03785623,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1081857457756996,0.4985716640949249
encoder.layers.encoder_layer_10.mlp[1],454,0.3697635255377983,0.017290551,furnishing,0.014710685,substance,0.009761327,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1266564130783081,0.2608025372028351
encoder.layers.encoder_layer_10.mlp[1],455,0.2674280898585784,0.048999738,trifle,0.015956784,food,0.0069746324,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0930747389793396,0.19818979501724243
encoder.layers.encoder_layer_10.mlp[1],456,0.4118675460229606,0.010773929,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.094966635107994,0.29504281282424927
encoder.layers.encoder_layer_10.mlp[1],457,0.168377235405754,0.009594839,musical instrument,0.0046665156,whole,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1192788109183311,0.12787063419818878
encoder.layers.encoder_layer_10.mlp[1],458,0.3894613114553612,0.030285556,bridge,0.024993435,geological formation,0.022543855,craft,0.014719939,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1066044047474861,0.2633815407752991
encoder.layers.encoder_layer_10.mlp[1],459,0.1822903197512106,0.02475108,produce,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1050629317760467,0.24577675759792328
encoder.layers.encoder_layer_10.mlp[1],460,0.3120641402484398,0.03644731,geological formation,0.016554397,craft,0.0104938485,structure,0.0040042973,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1187933012843132,0.16383354365825653
encoder.layers.encoder_layer_10.mlp[1],461,0.2516596438509615,0.046678167,snorkel,0.020468013,big cat,0.0061566536,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0944544523954391,0.21387724578380585
encoder.layers.encoder_layer_10.mlp[1],462,0.3375301574837299,0.021410592,fungus,0.009748854,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0881919860839843,0.1728147566318512
encoder.layers.encoder_layer_10.mlp[1],463,0.1949701778747594,0.0052085947,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0933442488312721,-0.035258304327726364
encoder.layers.encoder_layer_10.mlp[1],464,0.1675235986263349,0.03753211,bucket,0.011799233,lizard,0.010475663,substance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1113706454634666,0.14230048656463623
encoder.layers.encoder_layer_10.mlp[1],465,0.4994993980589347,0.17789742,assault rifle,0.08566473,tripod,0.053298812,swing,0.008990272,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1261875182390213,0.4321492612361908
encoder.layers.encoder_layer_10.mlp[1],466,0.269085320530692,0.018751694,ball,0.0067694765,covering,0.0056015453,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0927749723196029,0.13947096467018127
encoder.layers.encoder_layer_10.mlp[1],467,0.2262906809955623,0.008105918,substance,0.0070558283,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1093538850545883,0.008747754618525505
encoder.layers.encoder_layer_10.mlp[1],468,0.4706795833707079,0.0049726246,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0125131802633404,0.2147536426782608
encoder.layers.encoder_layer_10.mlp[1],469,0.3240780519955814,0.015549886,dog,0.01103325,wheeled vehicle,0.009511888,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.108935959637165,0.1573796570301056
encoder.layers.encoder_layer_10.mlp[1],470,0.2644253539505447,0.011014735,conveyance,0.008742709,bird,0.0044756797,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1085751578211784,0.10418877005577087
encoder.layers.encoder_layer_10.mlp[1],471,0.4926192059404337,0.0061507663,animal,0.0059184516,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.094321459531784,0.2844313085079193
encoder.layers.encoder_layer_10.mlp[1],472,0.498645809805573,0.026035825,footwear,0.011956771,organism,0.007963069,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1048390120267868,0.3112701177597046
encoder.layers.encoder_layer_10.mlp[1],473,0.2563702763204509,0.025630612,geological formation,0.022096252,craft,0.0062721493,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0914400741457939,0.019194958731532097
encoder.layers.encoder_layer_10.mlp[1],474,0.2944491376855619,0.008312169,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1009206622838974,0.14751458168029785
encoder.layers.encoder_layer_10.mlp[1],475,0.3626094799853704,0.009049862,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1010275557637214,0.21014831960201263
encoder.layers.encoder_layer_10.mlp[1],476,0.4320617465007032,0.10113748,parachute,0.016561508,bird,0.011300392,conveyance,0.00892137,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0855462700128555,0.20596791803836823
encoder.layers.encoder_layer_10.mlp[1],477,0.3959066962879338,0.01661311,craft,0.014831937,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0893311277031898,0.032339733093976974
encoder.layers.encoder_layer_10.mlp[1],478,0.3134747174268926,0.025587546,geological formation,0.008881069,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0796004012227058,0.17674176394939423
encoder.layers.encoder_layer_10.mlp[1],479,0.2461570399534148,0.017563328,electronic equipment,0.014538505,measuring instrument,0.011222474,substance,0.0048200786,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0873261764645576,0.13586346805095673
encoder.layers.encoder_layer_10.mlp[1],480,0.253118881710771,0.017114451,oscine,0.010422212,matter,0.008106215,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0928858965635299,0.0076434616930782795
encoder.layers.encoder_layer_10.mlp[1],481,0.2681012038138727,0.009978084,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1185327470302581,0.2321048378944397
encoder.layers.encoder_layer_10.mlp[1],482,0.127505346551789,0.006084182,vessel,0.0047070296,wading bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0846450850367546,0.13099056482315063
encoder.layers.encoder_layer_10.mlp[1],483,0.3423045168745117,0.004696376,bird,0.0046628467,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0947516486048698,0.29075688123703003
encoder.layers.encoder_layer_10.mlp[1],484,0.3885639781849505,0.018903468,aquatic bird,0.008214794,organism,0.008027157,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0934299007058143,0.3548945486545563
encoder.layers.encoder_layer_10.mlp[1],485,0.204987541832961,0.01766334,geological formation,0.008048713,invertebrate,0.007183957,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1042558774352073,0.15101881325244904
encoder.layers.encoder_layer_10.mlp[1],486,0.307830350334711,0.005538757,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0786009207367897,0.08221372961997986
encoder.layers.encoder_layer_10.mlp[1],487,0.1412143427099869,0.018895153,aircraft,0.005439988,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.11880374699831,0.11283151805400848
encoder.layers.encoder_layer_10.mlp[1],488,0.3982944484538896,0.013817962,produce,0.010363329,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0665810406208038,0.12281211465597153
encoder.layers.encoder_layer_10.mlp[1],489,0.4070241510872873,0.0109309275,conveyance,0.010527646,organism,0.006648944,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0881305783987045,0.02587217092514038
encoder.layers.encoder_layer_10.mlp[1],490,0.2789114724550691,0.028037345,fungus,0.0054444005,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0915236249566078,0.22250297665596008
