layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],2755,0.6713115700510893,5.21813,plastic bag,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1074033305048942,0.5936864614486694
encoder.layers.encoder_layer_11.mlp[1],2756,0.5711585618029915,0.7417933,fire salamander,0.4928223,box turtle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0163517389446496,0.5312458872795105
encoder.layers.encoder_layer_11.mlp[1],2757,0.0997964742140778,0.11931639,species,0.0443979,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0363191664218902,0.10060721635818481
encoder.layers.encoder_layer_11.mlp[1],2758,0.8278672687513632,1.8964267,pencil sharpener,0.9381073,oil filter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0071848332881927,0.5669116377830505
encoder.layers.encoder_layer_11.mlp[1],2759,0.0570868312271137,0.8997977,yarn,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0398645065724849,0.38355401158332825
encoder.layers.encoder_layer_11.mlp[1],2760,0.8539536335052219,3.9109368,pinwheel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0917489975690841,0.7738446593284607
encoder.layers.encoder_layer_11.mlp[1],2761,0.5398283566739235,0.84324086,American dipper,0.6889422,pumpernickel,0.46819752,American bullfrog,0.29763234,ptarmigan,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0096769500523805,0.4439777433872223
encoder.layers.encoder_layer_11.mlp[1],2762,0.4656490093281388,2.1910958,sandal,0.39531714,bikini,0.3002158,clogs,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0175987258553504,0.3457641303539276
encoder.layers.encoder_layer_11.mlp[1],2763,0.1678390547718918,0.26005924,species,0.06735208,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0524599961936473,0.12014423310756683
encoder.layers.encoder_layer_11.mlp[1],2764,0.526345817582082,0.73344445,baboon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0047472910955548,0.6656785011291504
encoder.layers.encoder_layer_11.mlp[1],2765,0.092318307156805,0.033346627,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0402102805674076,0.08095365762710571
encoder.layers.encoder_layer_11.mlp[1],2766,0.5485420266694637,1.3298215,Basset Hound,0.59696156,Irish Terrier,0.5139041,Soft-coated Wheaten Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0061489255167543,0.5534303784370422
encoder.layers.encoder_layer_11.mlp[1],2767,0.2009131569190126,0.4559657,mariachi,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0508681610226631,0.023892885074019432
encoder.layers.encoder_layer_11.mlp[1],2768,0.1797367931450943,1.2731425,ordination,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0572960563004016,0.08468817919492722
encoder.layers.encoder_layer_11.mlp[1],2769,0.689729726079548,0.86342186,Dungeness crab,0.7135775,loggerhead sea turtle,0.25603795,hermit crab,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0142882922664284,0.7345080971717834
encoder.layers.encoder_layer_11.mlp[1],2770,0.7089685076349899,1.0879713,proboscis monkey,1.0736021,three-toed sloth,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.006027050781995,0.9238772988319397
encoder.layers.encoder_layer_11.mlp[1],2771,0.6916310329387887,1.2560512,volleyball,1.1802403,rugby,1.1375016,tennis,0.30830204,balance beam,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0274684112519025,0.6460523009300232
encoder.layers.encoder_layer_11.mlp[1],2772,0.2601649271458131,0.16621372,wastebasket,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0577269457280635,0.004522500094026327
encoder.layers.encoder_layer_11.mlp[1],2773,0.0826214206976624,0.096164405,path,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0404601655900478,0.07690145820379257
encoder.layers.encoder_layer_11.mlp[1],2774,0.0973107591093196,0.24081132,arrangement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0350914672017097,0.09192406386137009
encoder.layers.encoder_layer_11.mlp[1],2775,0.1698216489957081,0.12813886,species,0.045659,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.029055992141366,0.08692174404859543
encoder.layers.encoder_layer_11.mlp[1],2776,0.3443415088044813,0.8066181,ballpoint pen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0527740493416786,0.055942974984645844
encoder.layers.encoder_layer_11.mlp[1],2777,0.6148364330782845,1.7522944,baseball player,1.0747979,golf ball,0.9502427,tennis ball,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0225112754851579,0.6712155938148499
encoder.layers.encoder_layer_11.mlp[1],2778,0.6202778899981933,0.5504054,sidewinder rattlesnake,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0156441628932952,0.531390905380249
encoder.layers.encoder_layer_11.mlp[1],2779,0.2556185449454398,0.09492025,vibrissae,0.08511501,habitat,0.064600505,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0304027684032917,0.245076522231102
encoder.layers.encoder_layer_11.mlp[1],2780,0.6836499846048982,0.94472945,American lobster,0.66144437,lionfish,0.29240003,garter snake,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0209193117916584,0.49861034750938416
encoder.layers.encoder_layer_11.mlp[1],2781,0.1790743481783533,0.70057976,sunglasses,0.35092083,garb,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0620316676795482,0.13362842798233032
encoder.layers.encoder_layer_11.mlp[1],2782,0.1143166300936175,0.31689447,beating-reed instrument,0.21120416,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0427001751959323,0.08817528188228607
encoder.layers.encoder_layer_11.mlp[1],2783,0.0890885788365355,0.066128954,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0492906458675861,0.09682814031839371
encoder.layers.encoder_layer_11.mlp[1],2784,0.6151884934623835,0.75538254,drilling rig,0.7348917,amphibious vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0149737913161516,0.3799974024295807
encoder.layers.encoder_layer_11.mlp[1],2785,0.0671565348403623,0.00042889884,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0024646278470754,0.053181011229753494
encoder.layers.encoder_layer_11.mlp[1],2786,0.2756672483414482,0.7282611,bridge(scene),0.6564304,chain-link fence,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0348200090229511,0.3421034812927246
encoder.layers.encoder_layer_11.mlp[1],2787,0.4957931479603611,1.0219568,bell,0.23292017,guillotine,0.1915352,bell tower,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0083311749622225,0.35564979910850525
encoder.layers.encoder_layer_11.mlp[1],2788,0.5563258655472769,0.84387076,feather boa,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0101110571995377,0.5154989957809448
encoder.layers.encoder_layer_11.mlp[1],2789,0.1765333070163897,1.4991312,spotlight,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0631075128912925,0.0894870012998581
encoder.layers.encoder_layer_11.mlp[1],2790,0.1458939179476349,0.80964446,hanger,0.7017556,poor,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0001262520818272,0.08898270130157471
encoder.layers.encoder_layer_11.mlp[1],2791,0.3250503740145027,0.69523597,paper towel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0649503096938133,0.06521526724100113
encoder.layers.encoder_layer_11.mlp[1],2792,0.6928240913626871,1.1318897,Asian elephant,0.58618164,howler monkey,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0096215214580297,0.7189828753471375
encoder.layers.encoder_layer_11.mlp[1],2793,0.5414832628494229,3.0475793,weighing scale,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0013908190885558,0.2860637307167053
encoder.layers.encoder_layer_11.mlp[1],2794,0.7712319277378901,3.0367181,gar fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0418253801763057,0.8635490536689758
encoder.layers.encoder_layer_11.mlp[1],2795,0.2839295952534857,0.70184004,potter's wheel,0.12029804,mortar and pestle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0582046844065189,0.25063106417655945
encoder.layers.encoder_layer_11.mlp[1],2796,0.0251643345353337,0.49115315,"greenhouse, outdoor",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.029671685770154,0.07801570743322372
encoder.layers.encoder_layer_11.mlp[1],2797,0.3554144249469201,0.3307255,castle,0.17668279,boathouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0293229240924119,0.20689818263053894
encoder.layers.encoder_layer_11.mlp[1],2798,0.8670605302205563,1.9411322,banana,1.3893551,carbonara,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0081905396655201,0.827635645866394
encoder.layers.encoder_layer_11.mlp[1],2799,0.183828707949208,0.76839364,dragster,0.31927305,race car,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0539453849196434,0.0764499381184578
encoder.layers.encoder_layer_11.mlp[1],2800,0.3484050463264084,0.59628457,white-headed capuchin,0.32255962,spider web,0.17396227,vine snake,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0115796783939003,0.47467881441116333
encoder.layers.encoder_layer_11.mlp[1],2801,0.4662925628759597,0.8095424,snow leopard,0.55870545,green iguana,0.28627148,pufferfish,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0141890468075871,0.5683260560035706
encoder.layers.encoder_layer_11.mlp[1],2802,0.6344156911031583,0.65208393,natural history museum,0.5725156,triceratops,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0112797990441322,0.6678347587585449
encoder.layers.encoder_layer_11.mlp[1],2803,0.3806095797449364,0.5831793,housework,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0572051629424095,0.1558195948600769
encoder.layers.encoder_layer_11.mlp[1],2804,0.1201670737570649,0.15236996,Boxer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.021091254428029,-0.043174855411052704
encoder.layers.encoder_layer_11.mlp[1],2805,0.3276684702087882,0.73916304,pencil,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0693827643990516,0.10319820046424866
encoder.layers.encoder_layer_11.mlp[1],2806,0.4425443824721216,0.40797758,pencil sharpener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0414320826530456,0.2134486734867096
encoder.layers.encoder_layer_11.mlp[1],2807,0.9437008266299406,3.629761,giant panda,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0818544030189514,0.901756763458252
encoder.layers.encoder_layer_11.mlp[1],2808,0.1459792822775115,0.4632179,cowboy hat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.071379616856575,0.1407891809940338
encoder.layers.encoder_layer_11.mlp[1],2809,0.1913577331664762,0.2850051,kid,0.2576517,student,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0551385395228862,0.11313378065824509
encoder.layers.encoder_layer_11.mlp[1],2810,0.3143960222088323,0.6527144,cape,0.35212275,garb,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0889206454157829,0.15900516510009766
encoder.layers.encoder_layer_11.mlp[1],2811,0.2416075941207731,0.15857905,whistle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0577564314007759,0.018498949706554413
encoder.layers.encoder_layer_11.mlp[1],2812,0.9358173593446651,1.3975385,mileage,1.3924192,oscilloscope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0092252567410469,0.9201684594154358
encoder.layers.encoder_layer_11.mlp[1],2813,0.0776797041277433,0.078467816,vibrissae,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0366320349276065,0.07251614332199097
encoder.layers.encoder_layer_11.mlp[1],2814,0.207210471792549,0.89559317,metal shutters,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0664811134338378,0.24033024907112122
encoder.layers.encoder_layer_11.mlp[1],2815,0.0803283999493558,0.03596424,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0340840481221675,0.04785419628024101
encoder.layers.encoder_layer_11.mlp[1],2816,0.1465950930949862,0.63285416,toilet paper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0293721035122871,0.17508850991725922
encoder.layers.encoder_layer_11.mlp[1],2817,0.272775963235452,0.61516255,belt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0623826831579208,0.15577317774295807
encoder.layers.encoder_layer_11.mlp[1],2818,0.668068524027144,2.4758513,safe,0.5333265,ring binder,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0114386370405554,0.41438814997673035
encoder.layers.encoder_layer_11.mlp[1],2819,0.0503796665577487,0.21694434,ladle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0737356394529342,0.05859200283885002
encoder.layers.encoder_layer_11.mlp[1],2820,0.1180245816078908,0.76823276,funeral chapel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0384745299816131,0.047876425087451935
encoder.layers.encoder_layer_11.mlp[1],2821,0.3100068463556058,0.67345995,pot pie,0.5927729,Golden Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0458032488822937,0.23658163845539093
encoder.layers.encoder_layer_11.mlp[1],2822,0.0178611237299923,0.00683364,rooster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0063943332061171,-0.0003976312873419374
encoder.layers.encoder_layer_11.mlp[1],2823,0.0581638802878381,0.019441942,gale,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0038686620537191,0.043917495757341385
encoder.layers.encoder_layer_11.mlp[1],2824,0.6862120120228427,0.8119049,spoonbill,0.68018574,common gallinule,0.6085364,macaw,0.6046367,angiosperm,0.34845594,daisy,0.0,0,0.0,0,0,0,0,0,0,0,-0.0235045291483402,0.6589193940162659
encoder.layers.encoder_layer_11.mlp[1],2825,0.8175458272209429,2.071086,Scottish Deerhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0015701917000114,0.8983415365219116
encoder.layers.encoder_layer_11.mlp[1],2826,0.2266320684392459,0.3636484,mallet,0.20879869,species,0.18848339,maracas,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0606943629682064,0.10951146483421326
encoder.layers.encoder_layer_11.mlp[1],2827,0.1407582536961756,0.14899097,motor vehicle,0.12612085,vol,0.062357347,woodwind,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0478018298745155,0.12227421998977661
encoder.layers.encoder_layer_11.mlp[1],2828,0.6167461767312984,0.7039725,lion,0.64249617,ram (adult male sheep),0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0055775949731469,0.5792436003684998
encoder.layers.encoder_layer_11.mlp[1],2829,0.0850677673813241,0.3242275,hanger,0.051349867,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0605486333370208,0.1356697678565979
encoder.layers.encoder_layer_11.mlp[1],2830,0.3396652524560409,0.28593895,bath towel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0157423354685306,-0.0226888470351696
encoder.layers.encoder_layer_11.mlp[1],2831,0.8462865247367723,5.0763927,abacus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1143246814608573,0.8850553035736084
encoder.layers.encoder_layer_11.mlp[1],2832,0.3859241146549867,1.0245218,bulletproof vest,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.006645455956459,0.41417574882507324
encoder.layers.encoder_layer_11.mlp[1],2833,0.7006139721781027,1.2878726,steam locomotive,1.027012,fountain,0.71566814,geyser,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133124087005853,0.6893265247344971
encoder.layers.encoder_layer_11.mlp[1],2834,0.5313643691623663,1.0747539,King Charles Spaniel,0.5674452,Airedale Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0094939805567264,0.656555712223053
encoder.layers.encoder_layer_11.mlp[1],2835,0.5440634569151117,0.9707666,reflex camera,0.5730677,projector,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0072208438068628,0.24358876049518585
encoder.layers.encoder_layer_11.mlp[1],2836,0.7803710594999806,1.1432326,geyser,0.64181304,dugong,0.56672025,axolotl,0.56011665,hamster,0.26800042,guinea pig,0.0,0,0.0,0,0,0,0,0,0,0,-0.0223678480833768,0.6466715335845947
encoder.layers.encoder_layer_11.mlp[1],2837,0.2247950400262107,0.26074794,"greenhouse, indoor",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0488670319318771,-0.01703120954334736
encoder.layers.encoder_layer_11.mlp[1],2838,0.6730444009536451,1.0297315,gander,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0102926166728138,0.5195253491401672
encoder.layers.encoder_layer_11.mlp[1],2839,0.1049510908049518,0.018252825,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0084953662008047,0.10111797600984573
encoder.layers.encoder_layer_11.mlp[1],2840,0.0760232407272353,0.46852344,commuter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0383487828075885,0.056229282170534134
encoder.layers.encoder_layer_11.mlp[1],2841,0.7695824466599447,2.3222592,semi-trailer truck,1.7198035,suspension bridge,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0118169784545898,0.7456856966018677
encoder.layers.encoder_layer_11.mlp[1],2842,0.2145734843281528,0.37339315,lotion,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0472316294908523,0.11203835904598236
encoder.layers.encoder_layer_11.mlp[1],2843,0.3124870488285231,0.21764392,"library, indoor",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0358832851052284,0.1741669625043869
encoder.layers.encoder_layer_11.mlp[1],2844,0.2735033360930174,0.22552633,Lhasa Apso,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0231013372540473,0.23347510397434235
encoder.layers.encoder_layer_11.mlp[1],2845,0.1640024921033827,0.26509205,bannister,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0719537734985351,0.00926995649933815
encoder.layers.encoder_layer_11.mlp[1],2846,0.0568918539300402,0.07939596,scenery,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.044644184410572,0.04761328920722008
encoder.layers.encoder_layer_11.mlp[1],2847,0.2155964658489193,0.3561567,sandbar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0264405496418476,0.26437175273895264
encoder.layers.encoder_layer_11.mlp[1],2848,0.2547166410786155,0.12680683,habitat,0.057206377,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0240308586508035,0.2450055032968521
encoder.layers.encoder_layer_11.mlp[1],2849,0.5949313460430158,1.3164114,controller,1.248023,hand-held computer,0.6910716,iPod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0142429573461413,0.6858963370323181
encoder.layers.encoder_layer_11.mlp[1],2850,0.7131430140847161,0.59022224,albatross,0.56675714,mallard,0.19927625,American coot,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133399991318583,0.6456558108329773
encoder.layers.encoder_layer_11.mlp[1],2851,0.5143945435041909,2.8614545,barbell,1.0778565,trumpet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0135627062991261,0.5360174179077148
encoder.layers.encoder_layer_11.mlp[1],2852,0.614676429322357,3.158158,plunger,0.47506347,toilet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0957925990223884,0.4302433133125305
encoder.layers.encoder_layer_11.mlp[1],2853,0.1558396443834308,0.39909422,seat belt,0.2941744,kid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0632072016596794,0.024980489164590836
encoder.layers.encoder_layer_11.mlp[1],2854,0.5377562681248729,0.5901367,polliwog,0.47815067,amphibian,0.3883305,smooth newt,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0309906043112278,0.5648185014724731
encoder.layers.encoder_layer_11.mlp[1],2855,0.2760068236170431,0.46368408,bucket,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0626294165849685,0.211775004863739
encoder.layers.encoder_layer_11.mlp[1],2856,0.7866909101295312,1.4284934,hamster,0.91343486,guinea pig,0.49597588,porcupine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0193841885775327,0.7818042635917664
encoder.layers.encoder_layer_11.mlp[1],2857,0.7637720483568284,1.0031108,West Highland White Terrier,0.71671057,Pembroke Welsh Corgi,0.6721482,Cairn Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0098775094375014,0.6509647965431213
encoder.layers.encoder_layer_11.mlp[1],2858,0.3634660369667319,1.0125419,paper towel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0500847809016704,0.5550218820571899
encoder.layers.encoder_layer_11.mlp[1],2859,0.940265028378926,1.6560577,missile,1.3482008,bobsleigh,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.005473923869431,0.7825211882591248
encoder.layers.encoder_layer_11.mlp[1],2860,0.5411668931531362,1.8723494,folding chair,1.386168,skiing,0.98030275,tripod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0174783654510974,0.6332085728645325
encoder.layers.encoder_layer_11.mlp[1],2861,0.2749034915372987,0.47887483,spiral,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0349053181707859,0.08955983817577362
encoder.layers.encoder_layer_11.mlp[1],2862,0.1336223512460189,0.043864384,scarecrow,0.020384237,walk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0059079523198306,0.10946203023195267
encoder.layers.encoder_layer_11.mlp[1],2863,0.3243777178852041,1.0630226,race car,0.26139706,amphibious vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0638694390654563,0.3112452030181885
encoder.layers.encoder_layer_11.mlp[1],2864,0.5447484182916674,0.83339804,obelisk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0112442271783947,0.43426066637039185
encoder.layers.encoder_layer_11.mlp[1],2865,0.1106787402193298,0.038733445,surrounds,0.01030809,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0085232108831405,0.09579774737358093
encoder.layers.encoder_layer_11.mlp[1],2866,0.2464369102623203,0.5542191,bell or wind chime,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0515329502522945,0.2090003937482834
encoder.layers.encoder_layer_11.mlp[1],2867,0.142861152841606,0.21806908,species,0.056283213,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0574651099741458,0.11834365129470825
encoder.layers.encoder_layer_11.mlp[1],2868,0.2537768163081505,0.30891263,whistle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0417324043810367,0.11264889687299728
encoder.layers.encoder_layer_11.mlp[1],2869,0.4648293499452872,0.74376243,dagger,0.42872956,sword,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0624900795519351,0.45016297698020935
encoder.layers.encoder_layer_11.mlp[1],2870,0.6554910248217977,0.909439,bullring(scene),0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0182875767350196,-0.02395579218864441
encoder.layers.encoder_layer_11.mlp[1],2871,0.1050278952973616,0.25471386,whistle,0.10738078,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.041560523211956,0.09378515183925629
encoder.layers.encoder_layer_11.mlp[1],2872,0.0779680192945468,0.09691196,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0565989799797534,0.028435898944735527
encoder.layers.encoder_layer_11.mlp[1],2873,0.1094399404908703,0.018676603,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0053703719750046,0.0959947258234024
